(161, 151, 36.500000)
(162, 151, 36.250000)
(163, 151, 33.375000)
(164, 151, 35.375000)
(165, 151, 41.250000)
(166, 151, 55.500000)
(167, 151, 34.250000)
(168, 151, 34.125000)
(169, 151, 35.250000)
(170, 151, 35.250000)
(171, 151, 46.125000)
(172, 151, 53.750000)
(173, 151, 50.375000)
(174, 151, 44.000000)
(175, 151, 38.125000)
(176, 151, 36.250000)
(177, 151, 34.250000)
(178, 151, 37.375000)
(179, 151, 45.000000)
(180, 151, 126.500000)
(181, 151, 169.125000)
(182, 151, 176.500000)
(183, 151, 163.625000)
(184, 151, 67.750000)
(185, 151, 44.250000)
(186, 151, 33.125000)
(187, 151, 35.250000)
(188, 151, 61.125000)
(189, 151, 160.125000)
(190, 151, 530.250000)
(191, 151, 480.125000)
(192, 151, 69.750000)
(193, 151, 48.125000)
(194, 151, 40.250000)
(195, 151, 175.625000)
(196, 151, 240.500000)
(197, 151, 59.750000)
(198, 151, 42.750000)
(199, 151, 48.000000)
(200, 151, 44.500000)
(201, 151, 41.125000)
(202, 151, 36.125000)
(203, 151, 33.250000)
(204, 151, 33.125000)
(205, 151, 28.875000)
(206, 151, 33.875000)
(207, 151, 56.125000)
(208, 151, 57.500000)
(209, 151, 34.000000)
(210, 151, 30.250000)
(211, 151, 27.000000)
(212, 151, 31.625000)
(213, 151, 29.500000)
(214, 151, 33.875000)
(215, 151, 32.125000)
(216, 151, 37.000000)
(217, 151, 53.500000)
(218, 151, 48.125000)
(219, 151, 32.375000)
(220, 151, 33.250000)
(221, 151, 43.000000)
(222, 151, 117.625000)
(223, 151, 104.750000)
(224, 151, 51.000000)
(225, 151, 60.500000)
(226, 151, 43.750000)
(227, 151, 28.375000)
(228, 151, 32.875000)
(229, 151, 34.250000)
(230, 151, 35.000000)
(231, 151, 42.125000)
(232, 151, 64.500000)
(233, 151, 41.875000)
(234, 151, 28.500000)
(235, 151, 30.875000)
(236, 151, 32.625000)
(237, 151, 32.500000)
(238, 151, 37.875000)
(239, 151, 38.625000)
(240, 151, 65.625000)
(241, 151, 70.250000)
(242, 151, 59.125000)
(243, 151, 45.625000)
(244, 151, 67.750000)
(245, 151, 39.500000)
(246, 151, 39.750000)
(247, 151, 35.875000)
(248, 151, 30.125000)
(249, 151, 30.625000)
(250, 151, 32.875000)
(251, 151, 37.875000)
(252, 151, 35.125000)
(253, 151, 34.000000)
(254, 151, 41.000000)
(255, 151, 36.875000)
(0, 152, 130.125000)
(1, 152, 59.000000)
(2, 152, 39.625000)
(3, 152, 37.375000)
(4, 152, 48.875000)
(5, 152, 47.000000)
(6, 152, 40.250000)
(7, 152, 39.500000)
(8, 152, 39.500000)
(9, 152, 51.125000)
(10, 152, 51.500000)
(11, 152, 80.125000)
(12, 152, 273.125000)
(13, 152, 171.750000)
(14, 152, 47.875000)
(15, 152, 81.750000)
(16, 152, 98.500000)
(17, 152, 44.750000)
(18, 152, 30.125000)
(19, 152, 30.500000)
(20, 152, 35.625000)
(21, 152, 39.625000)
(22, 152, 39.625000)
(23, 152, 31.125000)
(24, 152, 29.500000)
(25, 152, 39.250000)
(26, 152, 57.375000)
(27, 152, 48.500000)
(28, 152, 46.750000)
(29, 152, 39.000000)
(30, 152, 34.750000)
(31, 152, 34.500000)
(32, 152, 34.875000)
(33, 152, 36.500000)
(34, 152, 39.500000)
(35, 152, 36.750000)
(36, 152, 40.500000)
(37, 152, 196.125000)
(38, 152, 273.500000)
(39, 152, 79.750000)
(40, 152, 40.125000)
(41, 152, 44.250000)
(42, 152, 45.750000)
(43, 152, 32.125000)
(44, 152, 30.500000)
(45, 152, 30.000000)
(46, 152, 45.875000)
(47, 152, 39.125000)
(48, 152, 27.125000)
(49, 152, 27.250000)
(50, 152, 31.625000)
(51, 152, 33.000000)
(52, 152, 41.500000)
(53, 152, 42.625000)
(54, 152, 37.875000)
(55, 152, 40.875000)
(56, 152, 37.500000)
(57, 152, 36.500000)
(58, 152, 37.000000)
(59, 152, 40.750000)
(60, 152, 43.875000)
(61, 152, 36.000000)
(62, 152, 36.500000)
(63, 152, 36.125000)
(64, 152, 36.750000)
(65, 152, 47.625000)
(66, 152, 46.250000)
(67, 152, 43.875000)
(68, 152, 56.125000)
(69, 152, 69.000000)
(70, 152, 119.625000)
(71, 152, 101.125000)
(72, 152, 181.000000)
(73, 152, 1030.125000)
(74, 152, 890.125000)
(75, 152, 114.125000)
(76, 152, 47.375000)
(77, 152, 32.125000)
(78, 152, 29.250000)
(79, 152, 32.000000)
(80, 152, 34.625000)
(81, 152, 39.500000)
(82, 152, 47.500000)
(83, 152, 52.125000)
(84, 152, 54.250000)
(85, 152, 97.250000)
(86, 152, 135.875000)
(87, 152, 132.000000)
(88, 152, 90.125000)
(89, 152, 34.875000)
(90, 152, 38.500000)
(91, 152, 36.125000)
(92, 152, 39.250000)
(93, 152, 50.125000)
(94, 152, 60.500000)
(95, 152, 76.000000)
(96, 152, 110.625000)
(97, 152, 136.625000)
(98, 152, 154.750000)
(99, 152, 49.250000)
(100, 152, 50.125000)
(101, 152, 40.125000)
(102, 152, 36.250000)
(103, 152, 40.750000)
(104, 152, 49.875000)
(105, 152, 65.125000)
(106, 152, 67.125000)
(107, 152, 39.375000)
(108, 152, 37.875000)
(109, 152, 35.500000)
(110, 152, 40.500000)
(111, 152, 50.125000)
(112, 152, 73.125000)
(113, 152, 79.125000)
(114, 152, 167.000000)
(115, 152, 127.125000)
(116, 152, 64.125000)
(117, 152, 46.625000)
(118, 152, 38.125000)
(119, 152, 39.250000)
(120, 152, 37.125000)
(121, 152, 32.500000)
(122, 152, 30.875000)
(123, 152, 30.875000)
(124, 152, 35.250000)
(125, 152, 35.250000)
(126, 152, 42.125000)
(127, 152, 35.500000)
(128, 152, 37.625000)
(129, 152, 52.500000)
(130, 152, 48.375000)
(131, 152, 41.125000)
(132, 152, 54.750000)
(133, 152, 44.875000)
(134, 152, 46.375000)
(135, 152, 49.875000)
(136, 152, 56.875000)
(137, 152, 54.500000)
(138, 152, 37.625000)
(139, 152, 37.750000)
(140, 152, 42.625000)
(141, 152, 39.500000)
(142, 152, 36.750000)
(143, 152, 35.625000)
(144, 152, 38.375000)
(145, 152, 34.875000)
(146, 152, 31.500000)
(147, 152, 32.125000)
(148, 152, 33.250000)
(149, 152, 33.250000)
(150, 152, 32.875000)
(151, 152, 35.250000)
(152, 152, 36.750000)
(153, 152, 36.500000)
(154, 152, 32.375000)
(155, 152, 32.375000)
(156, 152, 33.250000)
(157, 152, 41.125000)
(158, 152, 34.875000)
(159, 152, 36.250000)
(160, 152, 39.000000)
(161, 152, 38.375000)
(162, 152, 38.000000)
(163, 152, 40.750000)
(164, 152, 32.125000)
(165, 152, 38.500000)
(166, 152, 46.625000)
(167, 152, 33.125000)
(168, 152, 30.875000)
(169, 152, 32.875000)
(170, 152, 32.250000)
(171, 152, 36.125000)
(172, 152, 40.000000)
(173, 152, 49.125000)
(174, 152, 47.500000)
(175, 152, 37.625000)
(176, 152, 37.875000)
(177, 152, 39.375000)
(178, 152, 43.625000)
(179, 152, 42.000000)
(180, 152, 53.000000)
(181, 152, 47.875000)
(182, 152, 71.000000)
(183, 152, 68.625000)
(184, 152, 54.625000)
(185, 152, 43.750000)
(186, 152, 32.750000)
(187, 152, 33.375000)
(188, 152, 90.125000)
(189, 152, 128.125000)
(190, 152, 128.125000)
(191, 152, 77.125000)
(192, 152, 42.125000)
(193, 152, 36.875000)
(194, 152, 36.375000)
(195, 152, 105.000000)
(196, 152, 100.125000)
(197, 152, 37.875000)
(198, 152, 41.000000)
(199, 152, 191.125000)
(200, 152, 277.750000)
(201, 152, 69.750000)
(202, 152, 31.875000)
(203, 152, 35.875000)
(204, 152, 38.625000)
(205, 152, 35.875000)
(206, 152, 39.125000)
(207, 152, 55.750000)
(208, 152, 66.875000)
(209, 152, 65.125000)
(210, 152, 50.250000)
(211, 152, 32.875000)
(212, 152, 32.625000)
(213, 152, 26.250000)
(214, 152, 30.125000)
(215, 152, 32.375000)
(216, 152, 39.500000)
(217, 152, 47.750000)
(218, 152, 41.625000)
(219, 152, 30.625000)
(220, 152, 32.250000)
(221, 152, 35.750000)
(222, 152, 77.000000)
(223, 152, 60.625000)
(224, 152, 46.500000)
(225, 152, 67.500000)
(226, 152, 47.500000)
(227, 152, 36.500000)
(228, 152, 30.125000)
(229, 152, 34.250000)
(230, 152, 35.000000)
(231, 152, 86.125000)
(232, 152, 106.500000)
(233, 152, 59.500000)
(234, 152, 37.125000)
(235, 152, 41.375000)
(236, 152, 46.750000)
(237, 152, 41.375000)
(238, 152, 37.500000)
(239, 152, 47.000000)
(240, 152, 77.000000)
(241, 152, 63.500000)
(242, 152, 49.750000)
(243, 152, 37.375000)
(244, 152, 37.250000)
(245, 152, 37.250000)
(246, 152, 41.250000)
(247, 152, 44.250000)
(248, 152, 35.500000)
(249, 152, 31.500000)
(250, 152, 31.500000)
(251, 152, 29.375000)
(252, 152, 34.250000)
(253, 152, 53.125000)
(254, 152, 63.625000)
(255, 152, 38.000000)
(0, 153, 76.125000)
(1, 153, 49.875000)
(2, 153, 41.625000)
(3, 153, 41.000000)
(4, 153, 51.625000)
(5, 153, 51.500000)
(6, 153, 40.125000)
(7, 153, 44.125000)
(8, 153, 67.125000)
(9, 153, 54.750000)
(10, 153, 36.500000)
(11, 153, 94.125000)
(12, 153, 270.250000)
(13, 153, 138.125000)
(14, 153, 35.625000)
(15, 153, 68.000000)
(16, 153, 99.125000)
(17, 153, 51.500000)
(18, 153, 29.250000)
(19, 153, 27.250000)
(20, 153, 32.500000)
(21, 153, 36.875000)
(22, 153, 34.125000)
(23, 153, 28.500000)
(24, 153, 30.125000)
(25, 153, 37.500000)
(26, 153, 44.000000)
(27, 153, 62.125000)
(28, 153, 78.750000)
(29, 153, 50.750000)
(30, 153, 32.625000)
(31, 153, 33.125000)
(32, 153, 36.250000)
(33, 153, 37.250000)
(34, 153, 43.125000)
(35, 153, 49.125000)
(36, 153, 95.625000)
(37, 153, 224.125000)
(38, 153, 193.125000)
(39, 153, 44.125000)
(40, 153, 35.500000)
(41, 153, 51.875000)
(42, 153, 45.500000)
(43, 153, 33.875000)
(44, 153, 28.250000)
(45, 153, 29.250000)
(46, 153, 36.625000)
(47, 153, 38.875000)
(48, 153, 29.625000)
(49, 153, 28.875000)
(50, 153, 28.500000)
(51, 153, 30.500000)
(52, 153, 29.875000)
(53, 153, 35.625000)
(54, 153, 41.250000)
(55, 153, 42.500000)
(56, 153, 40.625000)
(57, 153, 49.125000)
(58, 153, 42.375000)
(59, 153, 36.750000)
(60, 153, 48.250000)
(61, 153, 35.375000)
(62, 153, 36.125000)
(63, 153, 34.875000)
(64, 153, 37.000000)
(65, 153, 47.250000)
(66, 153, 43.000000)
(67, 153, 43.250000)
(68, 153, 60.625000)
(69, 153, 49.125000)
(70, 153, 42.875000)
(71, 153, 68.625000)
(72, 153, 88.125000)
(73, 153, 79.625000)
(74, 153, 77.125000)
(75, 153, 52.125000)
(76, 153, 44.750000)
(77, 153, 38.000000)
(78, 153, 30.875000)
(79, 153, 33.125000)
(80, 153, 39.000000)
(81, 153, 73.750000)
(82, 153, 56.875000)
(83, 153, 48.500000)
(84, 153, 57.875000)
(85, 153, 62.500000)
(86, 153, 92.375000)
(87, 153, 105.125000)
(88, 153, 47.125000)
(89, 153, 33.500000)
(90, 153, 38.000000)
(91, 153, 36.625000)
(92, 153, 39.500000)
(93, 153, 40.500000)
(94, 153, 86.125000)
(95, 153, 118.250000)
(96, 153, 84.000000)
(97, 153, 69.625000)
(98, 153, 56.625000)
(99, 153, 43.000000)
(100, 153, 40.625000)
(101, 153, 36.000000)
(102, 153, 34.625000)
(103, 153, 42.250000)
(104, 153, 47.875000)
(105, 153, 50.750000)
(106, 153, 58.000000)
(107, 153, 71.125000)
(108, 153, 60.125000)
(109, 153, 55.750000)
(110, 153, 61.500000)
(111, 153, 46.250000)
(112, 153, 81.250000)
(113, 153, 73.125000)
(114, 153, 53.125000)
(115, 153, 43.625000)
(116, 153, 38.500000)
(117, 153, 37.250000)
(118, 153, 40.500000)
(119, 153, 39.125000)
(120, 153, 37.750000)
(121, 153, 34.500000)
(122, 153, 30.125000)
(123, 153, 28.500000)
(124, 153, 32.375000)
(125, 153, 33.875000)
(126, 153, 35.500000)
(127, 153, 39.125000)
(128, 153, 54.875000)
(129, 153, 67.625000)
(130, 153, 52.625000)
(131, 153, 35.875000)
(132, 153, 36.500000)
(133, 153, 47.500000)
(134, 153, 49.125000)
(135, 153, 43.125000)
(136, 153, 46.250000)
(137, 153, 45.625000)
(138, 153, 45.500000)
(139, 153, 39.500000)
(140, 153, 80.125000)
(141, 153, 93.750000)
(142, 153, 42.125000)
(143, 153, 49.125000)
(144, 153, 69.000000)
(145, 153, 47.750000)
(146, 153, 36.875000)
(147, 153, 36.875000)
(148, 153, 33.125000)
(149, 153, 29.625000)
(150, 153, 33.625000)
(151, 153, 36.125000)
(152, 153, 47.875000)
(153, 153, 40.000000)
(154, 153, 31.875000)
(155, 153, 31.500000)
(156, 153, 32.500000)
(157, 153, 35.875000)
(158, 153, 37.500000)
(159, 153, 38.125000)
(160, 153, 44.250000)
(161, 153, 42.750000)
(162, 153, 39.750000)
(163, 153, 41.000000)
(164, 153, 43.875000)
(165, 153, 41.000000)
(166, 153, 34.875000)
(167, 153, 35.125000)
(168, 153, 38.125000)
(169, 153, 35.875000)
(170, 153, 33.250000)
(171, 153, 39.500000)
(172, 153, 47.375000)
(173, 153, 46.125000)
(174, 153, 39.500000)
(175, 153, 44.125000)
(176, 153, 52.125000)
(177, 153, 47.750000)
(178, 153, 44.750000)
(179, 153, 33.125000)
(180, 153, 39.250000)
(181, 153, 41.625000)
(182, 153, 39.875000)
(183, 153, 47.250000)
(184, 153, 51.625000)
(185, 153, 44.000000)
(186, 153, 36.250000)
(187, 153, 34.500000)
(188, 153, 44.125000)
(189, 153, 43.625000)
(190, 153, 37.125000)
(191, 153, 37.500000)
(192, 153, 33.125000)
(193, 153, 35.750000)
(194, 153, 35.875000)
(195, 153, 39.625000)
(196, 153, 83.250000)
(197, 153, 37.250000)
(198, 153, 46.000000)
(199, 153, 268.250000)
(200, 153, 315.125000)
(201, 153, 61.125000)
(202, 153, 43.875000)
(203, 153, 49.125000)
(204, 153, 56.125000)
(205, 153, 43.125000)
(206, 153, 49.125000)
(207, 153, 52.625000)
(208, 153, 62.000000)
(209, 153, 95.375000)
(210, 153, 74.500000)
(211, 153, 30.625000)
(212, 153, 32.875000)
(213, 153, 35.500000)
(214, 153, 49.375000)
(215, 153, 51.875000)
(216, 153, 40.750000)
(217, 153, 54.875000)
(218, 153, 47.250000)
(219, 153, 38.875000)
(220, 153, 30.125000)
(221, 153, 30.875000)
(222, 153, 43.375000)
(223, 153, 41.500000)
(224, 153, 44.000000)
(225, 153, 55.000000)
(226, 153, 49.000000)
(227, 153, 41.250000)
(228, 153, 28.875000)
(229, 153, 30.250000)
(230, 153, 35.625000)
(231, 153, 44.500000)
(232, 153, 54.875000)
(233, 153, 61.750000)
(234, 153, 66.250000)
(235, 153, 72.250000)
(236, 153, 78.375000)
(237, 153, 56.375000)
(238, 153, 40.000000)
(239, 153, 49.375000)
(240, 153, 57.125000)
(241, 153, 45.750000)
(242, 153, 43.500000)
(243, 153, 37.250000)
(244, 153, 40.500000)
(245, 153, 42.250000)
(246, 153, 41.500000)
(247, 153, 39.000000)
(248, 153, 37.500000)
(249, 153, 32.000000)
(250, 153, 29.875000)
(251, 153, 26.625000)
(252, 153, 30.625000)
(253, 153, 40.000000)
(254, 153, 41.125000)
(255, 153, 30.375000)
(0, 154, 74.625000)
(1, 154, 58.250000)
(2, 154, 45.750000)
(3, 154, 50.250000)
(4, 154, 83.875000)
(5, 154, 78.125000)
(6, 154, 77.125000)
(7, 154, 64.875000)
(8, 154, 82.750000)
(9, 154, 55.125000)
(10, 154, 33.125000)
(11, 154, 44.000000)
(12, 154, 71.625000)
(13, 154, 53.125000)
(14, 154, 36.125000)
(15, 154, 39.500000)
(16, 154, 53.750000)
(17, 154, 41.625000)
(18, 154, 30.875000)
(19, 154, 27.875000)
(20, 154, 31.250000)
(21, 154, 31.500000)
(22, 154, 33.500000)
(23, 154, 33.375000)
(24, 154, 33.750000)
(25, 154, 35.750000)
(26, 154, 76.125000)
(27, 154, 160.375000)
(28, 154, 124.750000)
(29, 154, 48.125000)
(30, 154, 31.625000)
(31, 154, 34.750000)
(32, 154, 38.375000)
(33, 154, 37.000000)
(34, 154, 73.125000)
(35, 154, 79.250000)
(36, 154, 71.875000)
(37, 154, 101.125000)
(38, 154, 64.125000)
(39, 154, 41.375000)
(40, 154, 49.125000)
(41, 154, 67.125000)
(42, 154, 46.500000)
(43, 154, 33.000000)
(44, 154, 31.625000)
(45, 154, 31.000000)
(46, 154, 40.000000)
(47, 154, 49.000000)
(48, 154, 36.125000)
(49, 154, 29.250000)
(50, 154, 31.250000)
(51, 154, 29.125000)
(52, 154, 28.875000)
(53, 154, 31.750000)
(54, 154, 38.875000)
(55, 154, 44.875000)
(56, 154, 61.125000)
(57, 154, 79.250000)
(58, 154, 52.000000)
(59, 154, 36.250000)
(60, 154, 37.625000)
(61, 154, 37.500000)
(62, 154, 34.625000)
(63, 154, 32.125000)
(64, 154, 35.000000)
(65, 154, 46.125000)
(66, 154, 44.375000)
(67, 154, 38.125000)
(68, 154, 41.125000)
(69, 154, 40.125000)
(70, 154, 38.500000)
(71, 154, 45.625000)
(72, 154, 40.500000)
(73, 154, 41.875000)
(74, 154, 49.000000)
(75, 154, 44.625000)
(76, 154, 43.500000)
(77, 154, 39.125000)
(78, 154, 33.125000)
(79, 154, 31.500000)
(80, 154, 46.125000)
(81, 154, 107.250000)
(82, 154, 91.500000)
(83, 154, 118.125000)
(84, 154, 101.750000)
(85, 154, 59.625000)
(86, 154, 53.625000)
(87, 154, 53.625000)
(88, 154, 40.625000)
(89, 154, 29.625000)
(90, 154, 31.625000)
(91, 154, 37.625000)
(92, 154, 39.250000)
(93, 154, 34.000000)
(94, 154, 65.375000)
(95, 154, 73.625000)
(96, 154, 47.875000)
(97, 154, 51.875000)
(98, 154, 53.625000)
(99, 154, 42.250000)
(100, 154, 34.875000)
(101, 154, 36.625000)
(102, 154, 46.125000)
(103, 154, 56.625000)
(104, 154, 40.250000)
(105, 154, 56.125000)
(106, 154, 202.125000)
(107, 154, 227.375000)
(108, 154, 57.750000)
(109, 154, 61.125000)
(110, 154, 39.125000)
(111, 154, 38.000000)
(112, 154, 59.750000)
(113, 154, 71.375000)
(114, 154, 46.000000)
(115, 154, 36.000000)
(116, 154, 35.500000)
(117, 154, 35.250000)
(118, 154, 48.000000)
(119, 154, 75.500000)
(120, 154, 44.375000)
(121, 154, 38.500000)
(122, 154, 33.875000)
(123, 154, 29.250000)
(124, 154, 32.500000)
(125, 154, 33.875000)
(126, 154, 38.000000)
(127, 154, 72.125000)
(128, 154, 75.250000)
(129, 154, 78.125000)
(130, 154, 78.750000)
(131, 154, 41.375000)
(132, 154, 36.125000)
(133, 154, 41.625000)
(134, 154, 57.375000)
(135, 154, 54.250000)
(136, 154, 49.000000)
(137, 154, 56.250000)
(138, 154, 59.250000)
(139, 154, 54.125000)
(140, 154, 206.125000)
(141, 154, 227.125000)
(142, 154, 40.750000)
(143, 154, 49.875000)
(144, 154, 63.125000)
(145, 154, 41.125000)
(146, 154, 42.125000)
(147, 154, 64.875000)
(148, 154, 46.875000)
(149, 154, 30.875000)
(150, 154, 34.125000)
(151, 154, 35.500000)
(152, 154, 36.125000)
(153, 154, 32.500000)
(154, 154, 32.625000)
(155, 154, 36.625000)
(156, 154, 36.250000)
(157, 154, 32.250000)
(158, 154, 34.875000)
(159, 154, 38.500000)
(160, 154, 43.375000)
(161, 154, 41.875000)
(162, 154, 45.000000)
(163, 154, 62.625000)
(164, 154, 69.000000)
(165, 154, 46.500000)
(166, 154, 29.875000)
(167, 154, 37.000000)
(168, 154, 66.125000)
(169, 154, 66.375000)
(170, 154, 31.750000)
(171, 154, 35.750000)
(172, 154, 43.875000)
(173, 154, 42.000000)
(174, 154, 40.500000)
(175, 154, 49.500000)
(176, 154, 58.500000)
(177, 154, 50.750000)
(178, 154, 51.000000)
(179, 154, 39.250000)
(180, 154, 40.625000)
(181, 154, 38.250000)
(182, 154, 38.500000)
(183, 154, 37.750000)
(184, 154, 41.375000)
(185, 154, 40.500000)
(186, 154, 33.125000)
(187, 154, 35.500000)
(188, 154, 39.125000)
(189, 154, 38.250000)
(190, 154, 33.500000)
(191, 154, 35.250000)
(192, 154, 33.000000)
(193, 154, 44.625000)
(194, 154, 50.750000)
(195, 154, 46.250000)
(196, 154, 43.250000)
(197, 154, 39.875000)
(198, 154, 41.250000)
(199, 154, 74.000000)
(200, 154, 54.125000)
(201, 154, 40.500000)
(202, 154, 46.000000)
(203, 154, 66.125000)
(204, 154, 81.250000)
(205, 154, 52.500000)
(206, 154, 49.125000)
(207, 154, 51.000000)
(208, 154, 105.125000)
(209, 154, 176.250000)
(210, 154, 79.750000)
(211, 154, 28.875000)
(212, 154, 28.125000)
(213, 154, 43.375000)
(214, 154, 52.000000)
(215, 154, 114.125000)
(216, 154, 91.375000)
(217, 154, 57.125000)
(218, 154, 55.625000)
(219, 154, 36.125000)
(220, 154, 33.875000)
(221, 154, 30.250000)
(222, 154, 35.125000)
(223, 154, 41.625000)
(224, 154, 41.250000)
(225, 154, 54.250000)
(226, 154, 74.125000)
(227, 154, 70.750000)
(228, 154, 41.125000)
(229, 154, 52.125000)
(230, 154, 48.750000)
(231, 154, 45.875000)
(232, 154, 48.125000)
(233, 154, 52.750000)
(234, 154, 72.000000)
(235, 154, 384.750000)
(236, 154, 701.500000)
(237, 154, 312.750000)
(238, 154, 36.000000)
(239, 154, 39.250000)
(240, 154, 53.875000)
(241, 154, 38.875000)
(242, 154, 43.500000)
(243, 154, 36.125000)
(244, 154, 34.000000)
(245, 154, 39.625000)
(246, 154, 43.750000)
(247, 154, 29.375000)
(248, 154, 28.875000)
(249, 154, 30.500000)
(250, 154, 29.500000)
(251, 154, 30.250000)
(252, 154, 31.875000)
(253, 154, 30.250000)
(254, 154, 29.375000)
(255, 154, 29.500000)
(0, 155, 93.875000)
(1, 155, 65.625000)
(2, 155, 47.250000)
(3, 155, 42.500000)
(4, 155, 55.375000)
(5, 155, 139.000000)
(6, 155, 156.125000)
(7, 155, 61.750000)
(8, 155, 60.375000)
(9, 155, 31.875000)
(10, 155, 31.250000)
(11, 155, 52.125000)
(12, 155, 77.125000)
(13, 155, 77.250000)
(14, 155, 41.000000)
(15, 155, 36.250000)
(16, 155, 52.125000)
(17, 155, 46.250000)
(18, 155, 40.500000)
(19, 155, 40.125000)
(20, 155, 35.250000)
(21, 155, 31.125000)
(22, 155, 37.875000)
(23, 155, 36.750000)
(24, 155, 39.500000)
(25, 155, 37.000000)
(26, 155, 87.875000)
(27, 155, 119.625000)
(28, 155, 64.125000)
(29, 155, 40.750000)
(30, 155, 29.625000)
(31, 155, 31.625000)
(32, 155, 30.875000)
(33, 155, 36.500000)
(34, 155, 51.875000)
(35, 155, 48.625000)
(36, 155, 40.000000)
(37, 155, 41.875000)
(38, 155, 38.625000)
(39, 155, 30.625000)
(40, 155, 38.625000)
(41, 155, 49.625000)
(42, 155, 41.875000)
(43, 155, 35.250000)
(44, 155, 31.875000)
(45, 155, 32.625000)
(46, 155, 56.500000)
(47, 155, 63.500000)
(48, 155, 31.875000)
(49, 155, 28.625000)
(50, 155, 29.875000)
(51, 155, 37.625000)
(52, 155, 27.625000)
(53, 155, 30.500000)
(54, 155, 34.500000)
(55, 155, 39.125000)
(56, 155, 42.000000)
(57, 155, 43.125000)
(58, 155, 45.875000)
(59, 155, 38.000000)
(60, 155, 38.125000)
(61, 155, 40.125000)
(62, 155, 42.625000)
(63, 155, 41.375000)
(64, 155, 53.250000)
(65, 155, 56.250000)
(66, 155, 46.875000)
(67, 155, 42.250000)
(68, 155, 44.500000)
(69, 155, 51.125000)
(70, 155, 152.125000)
(71, 155, 131.000000)
(72, 155, 39.375000)
(73, 155, 38.500000)
(74, 155, 49.000000)
(75, 155, 49.875000)
(76, 155, 46.250000)
(77, 155, 41.500000)
(78, 155, 43.125000)
(79, 155, 36.500000)
(80, 155, 62.125000)
(81, 155, 105.750000)
(82, 155, 140.125000)
(83, 155, 481.125000)
(84, 155, 323.750000)
(85, 155, 38.750000)
(86, 155, 31.875000)
(87, 155, 34.500000)
(88, 155, 52.500000)
(89, 155, 28.250000)
(90, 155, 32.250000)
(91, 155, 40.125000)
(92, 155, 35.875000)
(93, 155, 32.250000)
(94, 155, 39.500000)
(95, 155, 51.000000)
(96, 155, 57.125000)
(97, 155, 46.625000)
(98, 155, 39.500000)
(99, 155, 35.125000)
(100, 155, 36.500000)
(101, 155, 37.250000)
(102, 155, 79.625000)
(103, 155, 79.500000)
(104, 155, 46.625000)
(105, 155, 61.125000)
(106, 155, 407.500000)
(107, 155, 209.125000)
(108, 155, 45.000000)
(109, 155, 35.875000)
(110, 155, 34.250000)
(111, 155, 41.875000)
(112, 155, 41.875000)
(113, 155, 44.625000)
(114, 155, 38.875000)
(115, 155, 37.000000)
(116, 155, 35.250000)
(117, 155, 37.000000)
(118, 155, 54.250000)
(119, 155, 68.125000)
(120, 155, 42.125000)
(121, 155, 38.625000)
(122, 155, 37.000000)
(123, 155, 39.500000)
(124, 155, 35.250000)
(125, 155, 40.000000)
(126, 155, 50.250000)
(127, 155, 68.000000)
(128, 155, 94.000000)
(129, 155, 245.125000)
(130, 155, 152.750000)
(131, 155, 80.250000)
(132, 155, 40.875000)
(133, 155, 46.000000)
(134, 155, 61.375000)
(135, 155, 56.000000)
(136, 155, 46.750000)
(137, 155, 53.000000)
(138, 155, 44.125000)
(139, 155, 44.500000)
(140, 155, 109.125000)
(141, 155, 97.125000)
(142, 155, 44.125000)
(143, 155, 40.625000)
(144, 155, 42.000000)
(145, 155, 38.500000)
(146, 155, 41.000000)
(147, 155, 59.250000)
(148, 155, 44.250000)
(149, 155, 40.125000)
(150, 155, 39.750000)
(151, 155, 33.500000)
(152, 155, 31.625000)
(153, 155, 33.375000)
(154, 155, 32.250000)
(155, 155, 39.125000)
(156, 155, 39.125000)
(157, 155, 35.250000)
(158, 155, 34.500000)
(159, 155, 40.875000)
(160, 155, 43.125000)
(161, 155, 36.625000)
(162, 155, 41.875000)
(163, 155, 48.500000)
(164, 155, 49.625000)
(165, 155, 48.375000)
(166, 155, 56.875000)
(167, 155, 41.250000)
(168, 155, 61.500000)
(169, 155, 56.125000)
(170, 155, 34.250000)
(171, 155, 36.125000)
(172, 155, 59.125000)
(173, 155, 58.375000)
(174, 155, 52.000000)
(175, 155, 57.750000)
(176, 155, 54.250000)
(177, 155, 45.875000)
(178, 155, 50.125000)
(179, 155, 41.250000)
(180, 155, 42.250000)
(181, 155, 32.875000)
(182, 155, 36.250000)
(183, 155, 36.125000)
(184, 155, 43.500000)
(185, 155, 32.500000)
(186, 155, 32.500000)
(187, 155, 37.250000)
(188, 155, 47.500000)
(189, 155, 41.750000)
(190, 155, 36.250000)
(191, 155, 36.500000)
(192, 155, 36.500000)
(193, 155, 41.875000)
(194, 155, 44.875000)
(195, 155, 38.125000)
(196, 155, 36.375000)
(197, 155, 37.625000)
(198, 155, 40.125000)
(199, 155, 41.500000)
(200, 155, 36.125000)
(201, 155, 34.500000)
(202, 155, 42.000000)
(203, 155, 79.000000)
(204, 155, 77.125000)
(205, 155, 42.125000)
(206, 155, 36.000000)
(207, 155, 55.000000)
(208, 155, 169.000000)
(209, 155, 198.125000)
(210, 155, 56.000000)
(211, 155, 28.125000)
(212, 155, 29.875000)
